time,open,high,low,close,volume
2019-10-07 17:30:00,2948.44,2959.75,2938.26,2938.79,9584.0
2019-10-08 13:30:00,2920.4,2920.4,2896.71,2914.51,14383.0
2019-10-08 17:30:00,2914.52,2925.47,2892.66,2893.06,9580.0
2019-10-09 13:30:00,2911.1,2924.48,2907.41,2917.88,14399.0
2019-10-09 17:30:00,2917.89,2929.32,2917.45,2919.4,9597.0
2019-10-10 13:30:00,2918.55,2948.46,2917.12,2937.03,14394.0
2019-10-10 17:30:00,2937.01,2942.47,2927.72,2938.13,9597.0
2019-10-11 13:30:00,2963.07,2993.28,2963.07,2982.31,14368.0
2019-10-11 17:30:00,2982.29,2992.1,2968.41,2970.27,9600.0
2019-10-14 13:30:00,2965.81,2972.84,2962.94,2967.61,14396.0
2019-10-14 17:30:00,2967.6,2971.49,2965.55,2966.15,9600.0
2019-10-15 13:30:00,2973.61,3002.19,2973.61,2998.46,14379.0
2019-10-15 17:30:00,2998.48,3003.28,2995.35,2995.68,9600.0
2019-10-16 13:30:00,2989.68,2997.54,2985.2,2986.7,14397.0
2019-10-16 17:30:00,2986.73,2993.02,2986.57,2989.69,9597.0
2019-10-17 13:30:00,3000.77,3008.29,2991.79,2998.57,14398.0
2019-10-17 17:30:00,2998.56,3002.66,2996.43,2997.95,9600.0
2019-10-18 13:30:00,2996.84,3000.0,2976.31,2988.2,14388.0
2019-10-18 17:30:00,2988.2,2995.08,2985.98,2986.2,9600.0
2019-10-21 13:30:00,2996.48,3005.34,2995.35,3003.56,14396.0
2019-10-21 17:30:00,3003.55,3007.33,3001.96,3006.72,9600.0
2019-10-22 13:30:00,3010.73,3014.57,3007.5,3011.97,14397.0
2019-10-22 17:30:00,3011.96,3013.3,2995.04,2995.99,9593.0
2019-10-23 13:30:00,2994.01,3003.27,2991.21,2998.47,14383.0
2019-10-23 17:30:00,2998.45,3004.78,2993.83,3004.52,9600.0
2019-10-24 13:30:00,3014.78,3016.07,3000.42,3005.96,14376.0
2019-10-24 17:30:00,3005.94,3012.01,3001.82,3010.29,9600.0
2019-10-25 13:30:00,3003.32,3027.39,3001.94,3024.24,14399.0
2019-10-25 17:30:00,3024.24,3024.28,3018.56,3022.55,9600.0
2019-10-28 13:30:00,3032.12,3044.08,3032.12,3039.74,14399.0
2019-10-28 17:30:00,3039.74,3042.57,3038.74,3039.42,9600.0
2019-10-29 13:30:00,3035.39,3047.87,3034.81,3043.31,14398.0
2019-10-29 17:30:00,3043.33,3044.79,3035.33,3036.89,9600.0
2019-10-30 13:30:00,3039.74,3040.42,3025.96,3034.75,14397.0
2019-10-30 17:30:00,3034.74,3050.1,3028.51,3046.77,9600.0
2019-10-31 13:30:00,3046.9,3046.9,3023.19,3030.32,14399.0
2019-10-31 17:30:00,3030.39,3038.66,3024.18,3037.56,9600.0
2019-11-01 13:30:00,3050.72,3063.96,3050.72,3061.89,14399.0
2019-11-01 17:30:00,3061.89,3066.95,3060.53,3066.91,9600.0
2019-11-04 14:30:00,3078.96,3085.2,3077.46,3081.25,14399.0
2019-11-04 18:30:00,3081.26,3081.46,3074.87,3078.27,9600.0
2019-11-05 14:30:00,3080.8,3083.95,3072.15,3077.78,14399.0
2019-11-05 18:30:00,3077.77,3079.88,3073.65,3074.62,9588.0
2019-11-06 14:30:00,3075.1,3078.34,3065.89,3073.16,14397.0
2019-11-06 18:30:00,3073.16,3076.79,3072.24,3076.78,9600.0
2019-11-07 14:30:00,3087.02,3097.77,3087.02,3092.21,14397.0
2019-11-07 18:30:00,3092.22,3093.24,3080.23,3085.18,9600.0
2019-11-08 14:30:00,3081.25,3087.24,3073.58,3085.3,14398.0
2019-11-08 18:30:00,3085.29,3093.09,3083.15,3093.08,9600.0
2019-11-11 14:30:00,3080.33,3086.97,3075.82,3086.92,14399.0
2019-11-11 18:30:00,3086.91,3088.33,3084.02,3087.01,9600.0
2019-11-12 14:30:00,3089.28,3102.61,3088.81,3095.77,14399.0
2019-11-12 18:30:00,3095.77,3098.94,3084.73,3091.84,9600.0
2019-11-13 14:30:00,3084.18,3096.99,3078.8,3095.36,14393.0
2019-11-13 18:30:00,3095.36,3098.06,3087.27,3094.04,9597.0
2019-11-14 14:30:00,3090.75,3096.59,3083.26,3091.35,14399.0
2019-11-14 18:30:00,3091.38,3098.2,3085.31,3096.63,9600.0
2019-11-15 14:30:00,3107.92,3116.02,3104.6,3113.03,14399.0
2019-11-15 18:30:00,3113.03,3120.46,3112.36,3120.46,9600.0
2019-11-18 14:30:00,3117.91,3121.48,3112.06,3121.17,14399.0
2019-11-18 18:30:00,3121.17,3124.17,3118.06,3122.03,9600.0
2019-11-19 14:30:00,3127.45,3127.64,3113.47,3121.03,14399.0
2019-11-19 18:30:00,3121.03,3125.16,3119.59,3120.18,9600.0
2019-11-20 14:30:00,3114.66,3118.97,3091.41,3094.16,14399.0
2019-11-20 18:30:00,3094.15,3109.78,3092.28,3108.46,9600.0
2019-11-21 14:30:00,3108.49,3110.11,3094.55,3105.55,14399.0
2019-11-21 18:30:00,3105.55,3108.74,3099.45,3103.54,9600.0
2019-11-22 14:30:00,3111.41,3112.87,3099.26,3109.43,14399.0
2019-11-22 18:30:00,3109.45,3110.68,3106.77,3110.29,9600.0
2019-11-25 14:30:00,3117.44,3131.65,3117.44,3129.81,14399.0
2019-11-25 18:30:00,3129.8,3133.83,3128.67,3133.64,9600.0
2019-11-26 14:30:00,3134.85,3141.65,3131.0,3138.03,14399.0
2019-11-26 18:30:00,3138.04,3142.69,3134.93,3140.52,9600.0
2019-11-27 14:30:00,3145.49,3152.88,3143.41,3152.54,14399.0
2019-11-27 18:30:00,3152.57,3154.26,3152.03,3153.63,9600.0
2019-11-29 14:30:00,3147.18,3150.3,3139.34,3140.98,13800.0
2019-11-29 18:30:00,3140.98,3140.98,3140.98,3140.98,1.0
2019-12-02 14:30:00,3143.85,3144.31,3110.78,3119.25,14398.0
2019-12-02 18:30:00,3119.27,3124.53,3113.72,3113.87,9600.0
2019-12-03 14:30:00,3087.41,3087.7,3070.33,3087.41,14398.0
2019-12-03 18:30:00,3087.42,3094.97,3082.29,3093.2,9600.0
2019-12-04 14:30:00,3103.5,3118.02,3102.53,3114.98,14399.0
2019-12-04 18:30:00,3114.97,3119.38,3112.24,3112.76,9600.0
2019-12-05 14:30:00,3119.21,3119.43,3103.76,3110.97,14399.0
2019-12-05 18:30:00,3110.98,3119.45,3109.74,3117.43,9599.0
2019-12-06 14:30:00,3134.62,3150.6,3134.62,3149.6,14398.0
2019-12-06 18:30:00,3149.58,3149.97,3144.36,3145.91,9600.0
2019-12-09 14:30:00,3141.86,3148.87,3140.56,3141.2,14399.0
2019-12-09 18:30:00,3141.21,3142.43,3135.46,3135.96,9600.0
2019-12-10 14:30:00,3135.36,3142.12,3126.09,3136.7,14399.0
2019-12-10 18:30:00,3136.7,3138.49,3127.78,3132.52,9600.0
2019-12-11 14:30:00,3135.75,3142.31,3133.37,3135.15,14399.0
2019-12-11 18:30:00,3135.16,3143.98,3133.21,3141.63,9600.0
2019-12-12 14:30:00,3141.23,3176.28,3138.47,3159.84,14392.0
2019-12-12 18:30:00,3159.83,3173.11,3154.7,3168.57,9600.0
2019-12-13 14:30:00,3166.65,3182.68,3156.51,3169.26,14399.0
2019-12-13 18:30:00,3169.26,3171.15,3167.19,3168.8,9600.0
2019-12-16 14:30:00,3183.63,3197.71,3183.63,3195.92,14399.0
2019-12-16 18:30:00,3195.93,3197.45,3191.08,3191.45,9600.0
2019-12-17 14:30:00,3195.4,3198.22,3191.03,3193.61,14399.0
2019-12-17 18:30:00,3193.61,3195.93,3191.61,3192.52,9600.0
2019-12-18 14:30:00,3195.21,3198.48,3191.66,3194.55,14399.0
2019-12-18 18:30:00,3194.55,3196.68,3191.14,3191.14,9600.0
2019-12-19 14:30:00,3192.32,3203.36,3192.32,3202.11,14399.0
2019-12-19 18:30:00,3202.12,3205.48,3200.52,3205.37,9600.0
2019-12-20 14:30:00,3223.33,3225.65,3216.03,3222.97,14399.0
2019-12-20 18:30:00,3222.97,3225.65,3220.51,3221.23,9600.0
2019-12-23 14:30:00,3226.05,3227.78,3223.55,3226.58,14399.0
2019-12-23 18:30:00,3226.59,3226.63,3222.3,3224.01,9600.0
2019-12-24 14:30:00,3225.45,3226.43,3220.51,3223.38,13800.0
2019-12-24 18:30:00,3223.38,3223.38,3223.38,3223.38,1.0
2019-12-26 14:30:00,3227.2,3235.46,3227.2,3234.28,14399.0
2019-12-26 18:30:00,3234.28,3240.08,3231.55,3239.91,9600.0
2019-12-27 14:30:00,3247.23,3247.93,3236.46,3240.55,14399.0
2019-12-27 18:30:00,3240.53,3243.74,3234.37,3240.02,9600.0
2019-12-30 14:30:00,3240.09,3240.92,3216.57,3226.55,14399.0
2019-12-30 18:30:00,3226.53,3228.28,3217.9,3221.29,9600.0
2019-12-31 14:30:00,3215.18,3225.1,3212.03,3217.33,14399.0
2019-12-31 18:30:00,3217.33,3231.72,3217.33,3230.78,9600.0
2020-01-02 14:30:00,3244.67,3250.04,3235.53,3240.67,14399.0
2020-01-02 18:30:00,3240.68,3258.14,3239.56,3257.85,9600.0
2020-01-03 14:30:00,3226.36,3246.15,3222.34,3244.02,14399.0
2020-01-03 18:30:00,3243.94,3245.06,3233.69,3234.85,9600.0
2020-01-06 14:30:00,3217.55,3238.02,3214.64,3238.02,14399.0
2020-01-06 18:30:00,3238.04,3246.84,3236.04,3246.28,9600.0
2020-01-07 14:30:00,3241.86,3244.91,3232.43,3239.94,14399.0
2020-01-07 18:30:00,3239.92,3242.71,3235.98,3237.18,9600.0
2020-01-08 14:30:00,3238.59,3261.3,3236.67,3257.5,14399.0
2020-01-08 18:30:00,3257.52,3267.07,3251.95,3253.05,9600.0
2020-01-09 14:30:00,3266.03,3274.57,3263.67,3269.38,14399.0
2020-01-09 18:30:00,3269.4,3275.58,3268.49,3274.7,9600.0
2020-01-10 14:30:00,3281.81,3282.99,3268.01,3275.76,14399.0
2020-01-10 18:30:00,3275.76,3277.58,3260.86,3265.35,9600.0
2020-01-13 14:30:00,3271.13,3283.81,3268.43,3281.61,14399.0
2020-01-13 18:30:00,3281.59,3288.13,3280.01,3288.13,9600.0
2020-01-14 14:30:00,3285.35,3293.62,3278.92,3293.12,14399.0
2020-01-14 18:30:00,3293.12,3294.25,3277.19,3283.15,9597.0
2020-01-15 14:30:00,3282.27,3298.66,3281.47,3289.84,14399.0
2020-01-15 18:30:00,3289.84,3294.78,3280.69,3289.29,9600.0
2020-01-16 14:30:00,3302.97,3308.42,3302.82,3307.23,14399.0
2020-01-16 18:30:00,3307.22,3317.11,3306.55,3316.81,9600.0
2020-01-17 14:30:00,3323.66,3326.44,3318.86,3324.35,14399.0
2020-01-17 18:30:00,3324.34,3329.88,3321.24,3329.62,9600.0
2020-01-21 14:30:00,3321.03,3329.79,3317.85,3323.58,14399.0
2020-01-21 18:30:00,3323.58,3325.67,3316.61,3320.79,9600.0
2020-01-22 14:30:00,3330.02,3337.77,3324.74,3331.22,14399.0
2020-01-22 18:30:00,3331.23,3332.18,3320.04,3321.75,9600.0
2020-01-23 14:30:00,3315.77,3317.41,3301.87,3314.11,14399.0
2020-01-23 18:30:00,3314.1,3326.88,3313.83,3325.54,9600.0
2020-01-24 14:30:00,3333.1,3333.18,3295.06,3296.78,14399.0
2020-01-24 18:30:00,3296.76,3300.15,3281.53,3295.47,9600.0
2020-01-27 14:30:00,3247.16,3258.85,3234.5,3256.58,14399.0
2020-01-27 18:30:00,3256.58,3258.37,3242.49,3243.63,9600.0
2020-01-28 14:30:00,3255.35,3282.57,3253.22,3276.32,14399.0
2020-01-28 18:30:00,3276.33,3285.78,3274.19,3276.24,9600.0
2020-01-29 14:30:00,3289.46,3292.26,3271.89,3289.37,14399.0
2020-01-29 18:30:00,3289.35,3293.47,3273.17,3273.4,9600.0
2020-01-30 14:30:00,3256.45,3265.72,3242.8,3251.26,14399.0
2020-01-30 18:30:00,3251.28,3285.91,3249.97,3283.66,9599.0
2020-01-31 14:30:00,3282.33,3282.33,3228.03,3230.56,14399.0
2020-01-31 18:30:00,3230.54,3238.46,3214.68,3225.52,9600.0
2020-02-03 14:30:00,3235.66,3268.44,3235.66,3248.99,14396.0
2020-02-03 18:30:00,3249.05,3256.71,3246.02,3248.92,9600.0
2020-02-04 14:30:00,3280.61,3305.65,3280.61,3300.05,14399.0
2020-02-04 18:30:00,3300.05,3306.92,3295.92,3297.59,9600.0
2020-02-05 14:30:00,3324.91,3330.53,3313.75,3325.59,14399.0
2020-02-05 18:30:00,3325.58,3337.58,3324.78,3334.69,9600.0
2020-02-06 14:30:00,3344.92,3347.96,3334.39,3343.58,14399.0
2020-02-06 18:30:00,3343.57,3347.25,3341.2,3345.78,9600.0
2020-02-07 14:30:00,3335.54,3341.42,3325.54,3336.87,14399.0
2020-02-07 18:30:00,3336.91,3337.4,3322.12,3327.71,9600.0
2020-02-10 14:30:00,3318.28,3342.16,3317.77,3337.21,14399.0
2020-02-10 18:30:00,3337.21,3352.26,3335.59,3352.09,9600.0
2020-02-11 14:30:00,3365.87,3375.63,3360.86,3367.07,14399.0
2020-02-11 18:30:00,3367.06,3368.36,3352.72,3357.75,9600.0
2020-02-12 14:30:00,3370.5,3377.83,3369.72,3372.52,14399.0
2020-02-12 18:30:00,3372.52,3381.47,3372.4,3379.45,9600.0
2020-02-13 14:30:00,3365.9,3381.43,3360.52,3379.41,14399.0
2020-02-13 18:30:00,3379.42,3385.09,3371.96,3373.94,9600.0
2020-02-14 14:30:00,3378.08,3380.69,3368.86,3370.39,14399.0
2020-02-14 18:30:00,3370.36,3380.16,3366.15,3380.16,9600.0
2020-02-18 14:30:00,3369.04,3374.62,3355.61,3367.14,14399.0
2020-02-18 18:30:00,3367.14,3375.01,3363.3,3370.29,9600.0
2020-02-19 14:30:00,3380.39,3392.2,3378.83,3390.58,14399.0
2020-02-19 18:30:00,3390.63,3393.52,3385.08,3386.15,9600.0
2020-02-20 14:30:00,3380.45,3389.15,3341.02,3364.82,14398.0
2020-02-20 18:30:00,3364.82,3375.05,3360.1,3373.23,9600.0
2020-02-21 14:30:00,3360.5,3360.76,3332.87,3337.96,14399.0
2020-02-21 18:30:00,3337.93,3341.52,3328.45,3337.75,9600.0
2020-02-24 14:30:00,3257.61,3259.81,3214.65,3227.48,14399.0
2020-02-24 18:30:00,3227.43,3253.58,3222.84,3225.89,9600.0
2020-02-25 14:30:00,3238.94,3246.99,3163.77,3167.32,14399.0
2020-02-25 18:30:00,3167.49,3167.56,3118.77,3128.21,9600.0
2020-02-26 14:30:00,3139.9,3182.51,3128.59,3142.76,14399.0
2020-02-26 18:30:00,3142.7,3142.72,3108.99,3116.39,9600.0
2020-02-27 14:30:00,3062.54,3097.07,3007.06,3071.06,14394.0
2020-02-27 18:30:00,3071.15,3075.48,2977.39,2978.76,9589.0
2020-02-28 14:30:00,2916.9,2959.72,2855.84,2928.34,14396.0
2020-02-28 18:30:00,2928.34,2956.69,2880.89,2954.22,9596.0
2020-03-02 14:30:00,2974.28,3040.48,2945.19,3012.86,14399.0
2020-03-02 18:30:00,3012.98,3090.96,2990.76,3090.23,9600.0
2020-03-03 14:30:00,3096.46,3136.72,3014.06,3025.89,14396.0
2020-03-03 18:30:00,3025.8,3041.76,2976.63,3003.37,9600.0
2020-03-04 14:30:00,3045.75,3093.61,3034.38,3089.13,14399.0
2020-03-04 18:30:00,3089.12,3130.97,3082.5,3130.12,9600.0
2020-03-05 14:30:00,3075.7,3083.04,3014.62,3029.06,14399.0
2020-03-05 18:30:00,3029.17,3040.16,2999.83,3023.94,9600.0
2020-03-06 14:30:00,2954.2,2978.18,2914.81,2954.36,14399.0
2020-03-06 18:30:00,2954.63,2985.93,2901.54,2972.37,9600.0
2020-03-09 13:30:00,2863.89,2863.89,2752.33,2784.89,14399.0
2020-03-09 17:30:00,2784.85,2790.2,2734.43,2746.56,9600.0
2020-03-10 13:30:00,2813.48,2848.36,2734.0,2792.06,14399.0
2020-03-10 17:30:00,2791.89,2882.59,2760.25,2882.23,9600.0
2020-03-11 13:30:00,2825.6,2825.6,2746.66,2762.3,14399.0
2020-03-11 17:30:00,2762.54,2766.78,2707.22,2741.38,9600.0
2020-03-12 13:30:00,2630.86,2660.95,2500.65,2581.51,14399.0
2020-03-12 17:30:00,2582.21,2592.48,2478.86,2480.64,9600.0
2020-03-13 13:30:00,2569.99,2632.24,2492.37,2583.21,14399.0
2020-03-13 17:30:00,2582.79,2711.33,2531.73,2710.95,9600.0
2020-03-16 13:30:00,2508.59,2562.98,2401.57,2487.9,14399.0
2020-03-16 17:30:00,2487.26,2503.37,2380.94,2386.13,9600.0
2020-03-17 13:30:00,2425.66,2553.93,2367.04,2466.55,14399.0
2020-03-17 17:30:00,2466.29,2541.88,2459.63,2529.19,9600.0
2020-03-18 13:30:00,2436.5,2453.57,2322.19,2323.19,14399.0
2020-03-18 17:30:00,2323.21,2409.81,2280.52,2398.42,9600.0
2020-03-19 13:30:00,2393.48,2456.76,2319.78,2413.7,14399.0
2020-03-19 17:30:00,2414.02,2466.97,2400.37,2409.39,9600.0
2020-03-20 13:30:00,2431.94,2453.01,2353.85,2381.32,14399.0
2020-03-20 17:30:00,2381.52,2396.22,2295.56,2304.92,9600.0
2020-03-23 13:30:00,2290.71,2300.73,2191.86,2263.75,14399.0
2020-03-23 17:30:00,2263.59,2276.53,2198.98,2237.4,9600.0
2020-03-24 13:30:00,2344.44,2436.88,2344.44,2402.83,14399.0
2020-03-24 17:30:00,2402.28,2449.71,2360.25,2447.33,9600.0
2020-03-25 13:30:00,2457.77,2549.2,2407.53,2545.45,14399.0
2020-03-25 17:30:00,2545.47,2571.42,2465.2,2475.56,9598.0
2020-03-26 13:30:00,2501.29,2601.78,2500.72,2570.17,14399.0
2020-03-26 17:30:00,2570.24,2637.01,2557.87,2630.07,9600.0
2020-03-27 13:30:00,2555.87,2569.51,2520.02,2549.9,14399.0
2020-03-27 17:30:00,2549.84,2615.91,2534.99,2541.47,9600.0
2020-03-30 13:30:00,2558.98,2611.93,2545.28,2607.17,14399.0
2020-03-30 17:30:00,2607.11,2631.8,2588.88,2626.65,9600.0
2020-03-31 13:30:00,2614.69,2641.39,2588.9,2594.47,14399.0
2020-03-31 17:30:00,2594.69,2613.8,2571.15,2584.59,9600.0
2020-04-01 13:30:00,2498.08,2522.75,2466.99,2479.26,14399.0
2020-04-01 17:30:00,2479.21,2494.67,2447.49,2470.5,9589.0
2020-04-02 13:30:00,2458.54,2533.22,2455.79,2487.22,14399.0
2020-04-02 17:30:00,2487.47,2530.13,2467.68,2526.9,9599.0
2020-04-03 13:30:00,2514.92,2538.18,2471.24,2473.84,14399.0
2020-04-03 17:30:00,2473.84,2497.1,2459.96,2488.65,9600.0
2020-04-06 13:30:00,2578.28,2631.78,2574.57,2627.41,14399.0
2020-04-06 17:30:00,2627.42,2676.85,2620.52,2663.68,9600.0
2020-04-07 13:30:00,2738.65,2756.89,2688.03,2728.37,14399.0
2020-04-07 17:30:00,2728.44,2729.13,2657.67,2659.41,9600.0
2020-04-08 13:30:00,2685.0,2729.55,2663.3,2721.41,14399.0
2020-04-08 17:30:00,2721.43,2760.75,2708.35,2749.98,9599.0
2020-04-09 13:30:00,2776.99,2816.14,2776.99,2815.33,14399.0
2020-04-09 17:30:00,2815.36,2818.57,2762.36,2789.82,9600.0
2020-04-13 13:30:00,2782.46,2782.46,2721.17,2735.83,14399.0
2020-04-13 17:30:00,2735.8,2770.2,2734.55,2761.63,9600.0
2020-04-14 13:30:00,2805.1,2843.83,2805.1,2834.77,14399.0
2020-04-14 17:30:00,2834.76,2851.85,2832.6,2846.06,9600.0
2020-04-15 13:30:00,2795.64,2795.64,2761.54,2784.27,14399.0
2020-04-15 17:30:00,2784.39,2801.88,2777.41,2783.36,9600.0
2020-04-16 13:30:00,2799.34,2806.51,2764.32,2784.2,14399.0
2020-04-16 17:30:00,2784.18,2805.87,2775.13,2799.55,9600.0
2020-04-17 13:30:00,2842.43,2862.16,2830.88,2846.48,14399.0
2020-04-17 17:30:00,2846.52,2879.22,2833.43,2874.56,9600.0
2020-04-20 13:30:00,2845.62,2868.98,2828.67,2852.43,14399.0
2020-04-20 17:30:00,2852.43,2857.25,2820.43,2823.16,9600.0
2020-04-21 13:30:00,2784.81,2785.54,2727.1,2750.64,14399.0
2020-04-21 17:30:00,2750.69,2762.46,2732.79,2736.56,9600.0
2020-04-22 13:30:00,2787.89,2798.9,2775.95,2798.27,14399.0
2020-04-22 17:30:00,2798.29,2815.1,2795.07,2799.31,9600.0
2020-04-23 13:30:00,2810.42,2844.9,2796.54,2809.26,14399.0
2020-04-23 17:30:00,2809.24,2821.37,2794.26,2797.8,9600.0
2020-04-24 13:30:00,2812.64,2818.14,2791.76,2809.07,14399.0
2020-04-24 17:30:00,2809.11,2842.71,2807.28,2836.74,9600.0
2020-04-27 13:30:00,2854.65,2879.22,2852.89,2871.29,14399.0
2020-04-27 17:30:00,2871.26,2887.72,2867.38,2878.48,9600.0
2020-04-28 13:30:00,2909.96,2921.15,2862.79,2880.29,14399.0
2020-04-28 17:30:00,2880.32,2889.68,2860.71,2863.39,9600.0
2020-04-29 13:30:00,2918.46,2951.89,2912.16,2946.73,14399.0
2020-04-29 17:30:00,2946.71,2954.86,2931.91,2939.51,9600.0
2020-04-30 13:30:00,2930.91,2930.91,2892.47,2904.3,14399.0
2020-04-30 17:30:00,2904.29,2917.8,2895.57,2912.43,9600.0
2020-05-01 13:30:00,2869.09,2869.09,2821.9,2827.23,14399.0
2020-05-01 17:30:00,2827.29,2839.67,2821.61,2830.71,9600.0
2020-05-04 13:30:00,2815.01,2826.82,2797.85,2813.93,14399.0
2020-05-04 17:30:00,2813.91,2844.24,2813.91,2842.74,9600.0
2020-05-05 13:30:00,2868.88,2898.23,2868.88,2890.59,14399.0
2020-05-05 17:30:00,2890.63,2897.91,2863.55,2868.44,9600.0
2020-05-06 13:30:00,2883.14,2891.11,2856.98,2872.65,14399.0
2020-05-06 17:30:00,2872.67,2879.37,2847.65,2848.42,9598.0
2020-05-07 13:30:00,2878.26,2901.92,2877.31,2894.08,14399.0
2020-05-07 17:30:00,2894.08,2897.21,2876.48,2881.19,9600.0
2020-05-08 13:30:00,2908.83,2924.15,2902.88,2918.85,14399.0
2020-05-08 17:30:00,2918.82,2932.16,2912.03,2929.8,9600.0
2020-05-11 13:30:00,2915.46,2941.86,2903.44,2940.61,14399.0
2020-05-11 17:30:00,2940.62,2944.25,2929.7,2930.19,9600.0
2020-05-12 13:30:00,2939.5,2945.82,2908.81,2911.65,14399.0
2020-05-12 17:30:00,2911.65,2918.7,2869.59,2870.12,9600.0
2020-05-13 13:30:00,2865.86,2874.14,2799.13,2817.51,14399.0
2020-05-13 17:30:00,2817.52,2823.91,2793.15,2820.0,9600.0
2020-05-14 13:30:00,2794.54,2835.7,2766.64,2835.61,14399.0
2020-05-14 17:30:00,2835.63,2852.8,2813.55,2852.5,9599.0
2020-05-15 13:30:00,2829.95,2853.35,2816.78,2850.89,14399.0
2020-05-15 17:30:00,2850.84,2865.01,2844.02,2863.7,9600.0
2020-05-18 13:30:00,2913.86,2959.67,2913.86,2959.67,14399.0
2020-05-18 17:30:00,2959.69,2968.09,2952.65,2953.91,9600.0
2020-05-19 13:30:00,2948.59,2961.72,2937.75,2955.77,14399.0
2020-05-19 17:30:00,2955.78,2964.21,2922.35,2922.94,9600.0
2020-05-20 13:30:00,2953.63,2980.29,2953.63,2963.46,14399.0
2020-05-20 17:30:00,2963.48,2975.63,2960.24,2971.61,9600.0
2020-05-21 13:30:00,2969.95,2978.5,2938.57,2954.0,14399.0
2020-05-21 17:30:00,2954.09,2959.26,2945.69,2948.51,9600.0
2020-05-22 13:30:00,2948.05,2949.04,2933.59,2947.59,14399.0
2020-05-22 17:30:00,2947.63,2956.76,2943.83,2955.45,9600.0
2020-05-26 13:30:00,3004.08,3021.72,2999.98,3015.37,14399.0
2020-05-26 17:30:00,3015.37,3015.57,2988.17,2991.77,9599.0
2020-05-27 13:30:00,3015.65,3021.72,2969.75,3003.39,14397.0
2020-05-27 17:30:00,3003.45,3036.25,2997.96,3036.13,9600.0
2020-05-28 13:30:00,3046.61,3067.32,3033.84,3067.17,14399.0
2020-05-28 17:30:00,3067.13,3068.67,3023.4,3029.73,9600.0
2020-05-29 13:30:00,3025.17,3031.11,2998.61,3014.47,14398.0
2020-05-29 17:30:00,3014.52,3049.17,3001.81,3044.31,9599.0
2020-06-01 13:30:00,3038.78,3061.17,3031.54,3060.4,14399.0
2020-06-01 17:30:00,3060.4,3062.18,3053.38,3055.73,9600.0
2020-06-02 13:30:00,3064.78,3072.36,3051.64,3069.17,14399.0
2020-06-02 17:30:00,3069.18,3081.07,3060.76,3080.82,9600.0
2020-06-03 13:30:00,3098.9,3119.95,3098.9,3115.63,14399.0
2020-06-03 17:30:00,3115.63,3130.94,3112.06,3122.87,9600.0
2020-06-04 13:30:00,3111.56,3128.91,3103.24,3104.5,14399.0
2020-06-04 17:30:00,3104.55,3115.83,3090.41,3112.35,9600.0
2020-06-05 13:30:00,3163.84,3211.72,3163.84,3205.71,14399.0
2020-06-05 17:30:00,3205.72,3206.39,3183.36,3193.93,9599.0
2020-06-08 13:30:00,3199.92,3212.74,3196.0,3210.55,14399.0
2020-06-08 17:30:00,3210.55,3233.13,3209.15,3232.39,9600.0
2020-06-09 13:30:00,3213.32,3218.67,3193.11,3218.61,14399.0
2020-06-09 17:30:00,3218.63,3222.71,3204.37,3207.18,9600.0
2020-06-10 13:30:00,3213.42,3216.45,3181.49,3200.58,14399.0
2020-06-10 17:30:00,3200.64,3223.27,3188.92,3190.14,9600.0
2020-06-11 13:30:00,3123.53,3123.53,3036.52,3047.85,14399.0
2020-06-11 17:30:00,3047.87,3051.73,2999.49,3002.1,9600.0
2020-06-12 13:30:00,3071.04,3088.42,3003.1,3016.25,14399.0
2020-06-12 17:30:00,3016.36,3048.04,2984.47,3041.31,9600.0
2020-06-15 13:30:00,2993.76,3050.34,2965.66,3042.36,14399.0
2020-06-15 17:30:00,3042.37,3079.76,3036.17,3066.59,9600.0
2020-06-16 13:30:00,3131.0,3153.45,3076.06,3134.94,14392.0
2020-06-16 17:30:00,3134.94,3140.15,3104.49,3124.74,9599.0
2020-06-17 13:30:00,3136.13,3138.79,3110.55,3137.81,14348.0
2020-06-17 17:30:00,3137.82,3141.16,3108.03,3113.49,9600.0
2020-06-18 13:30:00,3101.64,3120.0,3093.51,3113.22,14365.0
2020-06-18 17:30:00,3113.21,3117.38,3098.68,3115.34,9600.0
2020-06-19 13:30:00,3140.29,3155.53,3091.51,3100.03,14399.0
2020-06-19 17:30:00,3099.94,3115.75,3083.11,3097.92,9600.0
2020-06-22 13:30:00,3094.42,3118.28,3079.39,3113.51,14399.0
2020-06-22 17:30:00,3113.49,3120.92,3104.09,3117.86,9600.0
2020-06-23 13:30:00,3138.7,3153.95,3132.54,3152.7,14399.0
2020-06-23 17:30:00,3152.68,3154.9,3127.12,3131.29,9599.0
2020-06-24 13:30:00,3114.4,3115.01,3032.13,3049.94,14399.0
2020-06-24 17:30:00,3049.89,3067.28,3038.83,3050.33,9599.0
2020-06-25 13:30:00,3046.6,3062.48,3024.01,3055.67,14399.0
2020-06-25 17:30:00,3055.66,3086.25,3046.0,3083.76,9600.0
2020-06-26 13:30:00,3073.2,3073.73,3015.8,3031.52,14399.0
2020-06-26 17:30:00,3031.52,3035.78,3004.63,3009.05,9600.0
2020-06-29 13:30:00,3018.59,3047.78,2999.74,3045.52,14399.0
2020-06-29 17:30:00,3045.56,3053.89,3032.27,3053.24,9600.0
2020-06-30 13:30:00,3050.2,3084.65,3047.83,3073.9,14399.0
